Wall time,Step,Value
1716069920.8684402,593,0.20000000298023224
1716069922.023502,594,0.20000000298023224
1716069929.427115,598,0.20000000298023224
1716069933.335328,601,0.18000000715255737
1716069937.788333,603,0.18000000715255737
1716069945.936586,609,0.1599999964237213
1716069948.123967,611,0.1599999964237213
1716069957.143203,616,0.11999999731779099
1716069963.770965,620,0.11999999731779099
1716069964.615482,621,0.10000000149011612
1716069967.01965,623,0.10000000149011612
1716069984.7141278,635,0.019999999552965164
1716069994.186514,642,0.019999999552965164
1716069995.483893,643,0.019999999552965164
1716069997.837769,645,0.03999999910593033
1716069998.4473689,646,0.03999999910593033
1716070000.015681,647,0.03999999910593033
1716070003.0011609,648,0.03999999910593033
1716070005.91786,650,0.05999999865889549
1716070010.6118941,653,0.05999999865889549
1716070015.264461,657,0.07999999821186066
1716070016.5007842,658,0.07999999821186066
1716070022.288863,662,0.07999999821186066
1716070025.771225,665,0.11999999731779099
1716070029.48836,669,0.11999999731779099
1716070032.285454,672,0.14000000059604645
1716070034.194468,673,0.14000000059604645
1716070035.212159,674,0.14000000059604645
1716070036.1991732,675,0.1599999964237213
1716070037.426921,676,0.1599999964237213
1716070040.0861409,678,0.1599999964237213
1716070042.284981,679,0.1599999964237213
1716070043.6277041,680,0.1599999964237213
1716070048.0405161,683,0.1599999964237213
1716070049.372958,684,0.1599999964237213
1716070051.2155252,685,0.1599999964237213
1716070054.148299,687,0.1599999964237213
1716070056.767688,689,0.1599999964237213
1716070058.877538,690,0.1599999964237213
1716070068.48229,697,0.11999999731779099
1716070071.571418,700,0.10000000149011612
1716070077.289865,704,0.10000000149011612
1716070081.376898,707,0.07999999821186066
1716070083.892716,709,0.10000000149011612
1716070086.2036202,711,0.10000000149011612
1716070091.934855,715,0.07999999821186066
1716070097.158454,719,0.07999999821186066
1716070100.992478,722,0.07999999821186066
1716070102.6104178,723,0.07999999821186066
1716070103.6580029,724,0.07999999821186066
1716070104.9015949,725,0.05999999865889549
1716070113.615005,731,0.05999999865889549
1716070121.21374,737,0.05999999865889549
1716070124.705306,739,0.05999999865889549
1716070126.6814442,740,0.05999999865889549
1716070133.262346,744,0.05999999865889549
1716070136.433026,747,0.05999999865889549
1716070138.519846,748,0.05999999865889549
1716070142.9665349,751,0.05999999865889549
1716070144.170979,752,0.05999999865889549
1716070145.083497,753,0.05999999865889549
1716070147.950592,755,0.05999999865889549
1716070151.940924,757,0.05999999865889549
1716070161.216156,763,0.03999999910593033
1716070164.744979,766,0.019999999552965164
1716070165.982254,767,0.019999999552965164
1716070171.2477498,770,0.019999999552965164
1716070173.092606,771,0.0
1716070175.032448,772,0.0
1716070178.672118,774,0.0
1716070180.536392,775,0.0
1716070190.8873029,781,0.019999999552965164
1716070197.4003189,785,0.019999999552965164
1716070198.6559942,786,0.019999999552965164
1716070201.529737,788,0.019999999552965164
1716070204.773664,790,0.019999999552965164
1716070207.187179,792,0.019999999552965164
1716070209.021125,793,0.019999999552965164
1716070210.324942,794,0.019999999552965164
1716070211.716751,795,0.019999999552965164
1716070213.164455,796,0.019999999552965164
1716070217.5422359,799,0.019999999552965164
1716070220.5428622,801,0.019999999552965164
1716070224.078201,803,0.019999999552965164
1716070228.720593,806,0.019999999552965164
1716070230.952258,808,0.019999999552965164
1716070232.617053,809,0.019999999552965164
1716070235.009928,810,0.019999999552965164
1716070246.3410392,816,0.019999999552965164
1716070247.672768,817,0.019999999552965164
1716070250.2295659,819,0.019999999552965164
1716070253.6863492,822,0.019999999552965164
1716070258.1115751,826,0.019999999552965164
1716070264.00179,829,0.0
1716070268.814815,832,0.0
1716070270.58069,833,0.0
1716070272.664046,835,0.0
1716070275.2157629,837,0.0
1716070278.486275,839,0.0
1716070285.547321,844,0.019999999552965164
1716070289.8783,847,0.019999999552965164
1716070292.369365,849,0.019999999552965164
1716070311.44707,864,0.03999999910593033
1716070317.208121,868,0.03999999910593033
1716070320.233545,870,0.03999999910593033
1716070321.271599,871,0.03999999910593033
1716070326.352695,875,0.03999999910593033
1716070329.917712,877,0.03999999910593033
1716070333.479564,878,0.03999999910593033
1716070339.2387269,881,0.03999999910593033
1716070343.667231,883,0.05999999865889549
1716070346.0251,885,0.05999999865889549
1716070349.874859,888,0.07999999821186066
1716070352.542861,890,0.05999999865889549
1716070354.125886,891,0.05999999865889549
1716070357.611244,893,0.05999999865889549
1716070366.4848661,897,0.05999999865889549
1716070373.124962,901,0.05999999865889549
1716070384.103245,908,0.07999999821186066
1716070385.707974,909,0.07999999821186066
1716070387.7668512,910,0.05999999865889549
1716070389.174318,911,0.05999999865889549
1716070393.63275,913,0.05999999865889549
1716070398.250797,916,0.05999999865889549
1716070399.865654,917,0.05999999865889549
1716070403.670113,918,0.05999999865889549
1716070408.113589,921,0.05999999865889549
1716070409.221621,922,0.05999999865889549
1716070411.877003,923,0.05999999865889549
1716070413.5974889,924,0.05999999865889549
1716070423.055609,932,0.05999999865889549
1716070425.044912,933,0.03999999910593033
1716070430.5152771,936,0.019999999552965164
1716070443.124778,943,0.019999999552965164
1716070447.305851,946,0.019999999552965164
1716070460.762051,954,0.019999999552965164
1716070462.424292,955,0.019999999552965164
1716070465.823508,957,0.0
1716070467.823141,958,0.0
1716070469.147577,959,0.0
1716070474.214945,962,0.019999999552965164
1716070475.384107,963,0.019999999552965164
1716070478.4768379,965,0.019999999552965164
1716070481.49855,967,0.019999999552965164
1716070492.4038231,972,0.019999999552965164
1716070493.700396,973,0.03999999910593033
1716070498.9448771,977,0.03999999910593033
1716070500.175786,978,0.03999999910593033
1716070502.1459541,979,0.03999999910593033
1716070503.198362,980,0.03999999910593033
1716070508.107766,983,0.03999999910593033
1716070509.6046212,984,0.03999999910593033
1716070511.124697,985,0.03999999910593033
1716070515.783009,988,0.03999999910593033
1716070517.007385,989,0.03999999910593033
1716070529.4221618,997,0.03999999910593033
1716070537.7437341,1001,0.05999999865889549
1716070541.041161,1003,0.05999999865889549
1716070543.775915,1005,0.05999999865889549
1716070545.497741,1006,0.05999999865889549
1716070549.442119,1009,0.05999999865889549
1716070554.6016839,1012,0.03999999910593033
1716070556.075789,1013,0.03999999910593033
1716070557.378907,1014,0.03999999910593033
1716070558.533118,1015,0.03999999910593033
1716070562.3896,1018,0.03999999910593033
1716070572.880471,1026,0.019999999552965164
1716070575.318368,1028,0.019999999552965164
1716070578.70048,1030,0.019999999552965164
1716070581.535805,1032,0.019999999552965164
1716070583.226841,1033,0.019999999552965164
1716070588.09078,1036,0.019999999552965164
1716070590.4682162,1038,0.019999999552965164
1716070593.979944,1040,0.019999999552965164
1716070603.678807,1045,0.019999999552965164
1716070613.177831,1052,0.0
1716070613.893461,1053,0.0
1716070618.053233,1056,0.0
1716070621.172719,1058,0.0
1716070629.478873,1064,0.0
1716070630.914332,1065,0.0
1716070633.474596,1067,0.0
1716070636.656138,1069,0.0
1716070645.0071628,1073,0.0
1716070649.721478,1077,0.0
1716070652.9746501,1079,0.0
1716070659.06318,1084,0.0
1716070660.737899,1085,0.0
1716070661.891053,1086,0.0
1716070672.1247518,1093,0.0
1716070673.422834,1094,0.0
1716070681.163929,1100,0.0
1716070687.5121212,1104,0.0
1716070688.720926,1105,0.019999999552965164
1716070690.232841,1106,0.019999999552965164
1716070702.3266518,1115,0.03999999910593033
1716070704.836523,1117,0.03999999910593033
1716070708.014864,1120,0.03999999910593033
1716070715.769728,1126,0.03999999910593033
1716070716.997066,1127,0.03999999910593033
1716070722.680567,1131,0.03999999910593033
1716070727.17471,1134,0.03999999910593033
1716070728.417839,1135,0.03999999910593033
1716070729.7722108,1136,0.03999999910593033
1716070733.514266,1139,0.03999999910593033
1716070748.959348,1150,0.03999999910593033
1716070753.097801,1153,0.03999999910593033
1716070756.701816,1156,0.019999999552965164
1716070757.982558,1157,0.019999999552965164
1716070759.229397,1158,0.019999999552965164
1716070763.414639,1161,0.019999999552965164
1716070764.700426,1162,0.019999999552965164
1716070765.935293,1163,0.0
1716070786.4821372,1178,0.0
1716070790.220418,1181,0.0
1716070792.5547972,1183,0.0
1716070794.598073,1184,0.0
1716070797.159005,1186,0.0
1716070798.472466,1187,0.0
1716070801.559584,1190,0.0
1716070806.548922,1193,0.0
1716070807.660459,1194,0.0
1716070810.137643,1196,0.0
1716070812.841582,1198,0.0
1716070815.089801,1200,0.0
1716070817.497941,1202,0.0
1716070822.1537762,1205,0.0
1716070824.489347,1207,0.0
1716070825.946651,1209,0.0
1716070829.322083,1211,0.0
1716070831.730849,1213,0.0
1716070834.573964,1215,0.0
1716070850.1182988,1225,0.0
1716070855.659023,1229,0.0
1716070860.743875,1233,0.0
1716070861.63922,1234,0.0
1716070862.7016802,1235,0.0
1716070865.156348,1237,0.0
1716070869.0740852,1240,0.0
1716070872.9288452,1243,0.0
1716070875.22968,1245,0.0
1716070878.95836,1248,0.0
1716070887.423817,1254,0.0
1716070890.7937632,1256,0.0
1716070893.1948879,1258,0.0
1716070895.172169,1259,0.0
1716070899.079259,1262,0.0
1716070900.404526,1263,0.0
1716070901.506658,1264,0.0
1716070905.731385,1267,0.0
1716070917.994185,1275,0.0
1716070926.559956,1280,0.0
1716070930.059351,1282,0.0
1716070938.804828,1288,0.0
1716070944.5962539,1292,0.0
1716070946.486816,1293,0.0
1716070947.8973289,1294,0.0
1716070949.1144252,1295,0.0
1716070957.651819,1301,0.0
1716070961.245711,1304,0.0
1716070975.414886,1311,0.019999999552965164
1716070978.994267,1313,0.019999999552965164
1716070983.5131788,1316,0.019999999552965164
1716070985.013003,1317,0.019999999552965164
1716070989.80176,1320,0.019999999552965164
1716070991.043565,1321,0.019999999552965164
1716070997.806188,1326,0.019999999552965164
1716071001.653512,1327,0.019999999552965164
1716071002.943161,1328,0.019999999552965164
1716071007.555596,1331,0.019999999552965164
1716071011.843127,1334,0.019999999552965164
1716071013.1114109,1335,0.019999999552965164
1716071015.023484,1336,0.019999999552965164
1716071016.244054,1337,0.019999999552965164
1716071017.756705,1338,0.019999999552965164
1716071026.5316532,1344,0.019999999552965164
1716071034.054633,1350,0.019999999552965164
1716071043.0305831,1356,0.019999999552965164
1716071048.433106,1360,0.019999999552965164
1716071050.896193,1362,0.0
1716071057.0285702,1367,0.0
1716071060.9503,1371,0.0
1716071069.2906728,1378,0.0
1716071072.213151,1380,0.0
1716071076.8789198,1383,0.0
1716071079.073378,1385,0.0
1716071080.367554,1386,0.0
1716071085.3313348,1389,0.0
1716071086.5346649,1390,0.0
1716071088.82005,1392,0.0
1716071090.514169,1393,0.0
1716071093.933951,1396,0.0
1716071120.195682,1413,0.019999999552965164
1716071121.501467,1414,0.019999999552965164
1716071122.693411,1415,0.019999999552965164
1716071123.887145,1416,0.019999999552965164
1716071129.0233521,1420,0.019999999552965164
1716071132.294613,1423,0.019999999552965164
1716071137.098022,1427,0.019999999552965164
1716071138.184596,1428,0.019999999552965164
1716071139.532455,1429,0.019999999552965164
1716071145.214255,1433,0.019999999552965164
1716071146.464064,1434,0.019999999552965164
1716071147.633784,1435,0.019999999552965164
1716071150.1458602,1437,0.019999999552965164
1716071152.75647,1439,0.03999999910593033
1716071155.2127419,1441,0.03999999910593033
1716071158.778662,1443,0.05999999865889549
1716071169.546644,1451,0.03999999910593033
1716071176.888661,1456,0.03999999910593033
1716071178.163052,1457,0.03999999910593033
1716071190.1608949,1466,0.05999999865889549
1716071191.147776,1467,0.05999999865889549
1716071206.0305321,1478,0.05999999865889549
1716071212.991898,1483,0.05999999865889549
1716071219.706064,1486,0.05999999865889549
1716071220.842815,1487,0.05999999865889549
1716071224.375607,1490,0.03999999910593033
1716071227.278451,1492,0.03999999910593033
1716071228.312769,1493,0.019999999552965164
1716071238.563021,1501,0.019999999552965164
1716071239.657558,1502,0.019999999552965164
1716071240.902826,1503,0.019999999552965164
1716071242.102347,1504,0.019999999552965164
1716071246.4792151,1507,0.019999999552965164
1716071249.042804,1509,0.0
1716071250.463828,1510,0.0
1716071252.5917099,1511,0.0
1716071262.99503,1519,0.0
1716071270.1398919,1524,0.0
1716071271.48675,1525,0.0
1716071275.254297,1528,0.0
1716071284.5401652,1535,0.0
1716071287.6028202,1537,0.0
1716071301.340688,1547,0.0
1716071308.861866,1552,0.0
1716071310.240512,1553,0.0
1716071312.8926039,1555,0.0
1716071314.842544,1556,0.0
1716071326.089087,1562,0.0
1716071327.2510269,1563,0.0
1716071335.254349,1569,0.0
1716071336.628698,1570,0.0
1716071351.8777359,1579,0.0
1716071360.2575,1583,0.0
1716071362.357344,1585,0.0
1716071367.520262,1589,0.0
1716071379.379585,1598,0.0
1716071381.883905,1600,0.0
1716071389.1126342,1603,0.0
1716071392.1578891,1605,0.0
1716071393.38276,1606,0.0
1716071401.389914,1611,0.0
1716071405.9806411,1614,0.0
1716071412.761476,1619,0.0
1716071415.3831701,1621,0.0
1716071421.509269,1625,0.0
1716071424.420758,1627,0.0
1716071426.61467,1628,0.0
1716071427.939967,1629,0.0
1716071430.60159,1631,0.0
1716071433.562368,1633,0.0
1716071440.383536,1638,0.0
1716071444.5197499,1641,0.0
1716071446.878612,1643,0.0
1716071450.4894211,1646,0.0
1716071454.27493,1649,0.0
1716071459.68543,1653,0.0
1716071463.501714,1656,0.0
1716071468.994245,1660,0.0
1716071470.1070452,1661,0.0
1716071471.334625,1662,0.0
1716071480.2539048,1669,0.0
1716071482.058229,1671,0.0
1716071485.4166322,1673,0.0
1716071489.502184,1676,0.0
1716071490.8096168,1677,0.0
1716071504.628602,1683,0.0
1716071505.7588742,1684,0.0
1716071511.655703,1688,0.0
1716071515.948452,1692,0.0
1716071520.029654,1695,0.0
1716071521.229692,1696,0.0
1716071522.525665,1697,0.019999999552965164
1716071523.7308512,1698,0.019999999552965164
1716071526.3425422,1700,0.019999999552965164
1716071529.57265,1703,0.019999999552965164
1716071538.831779,1710,0.019999999552965164
1716071540.094912,1711,0.019999999552965164
1716071548.602746,1716,0.019999999552965164
1716071551.35152,1718,0.019999999552965164
1716071552.7845912,1719,0.019999999552965164
1716071554.101832,1720,0.019999999552965164
1716071568.452107,1729,0.019999999552965164
1716071573.893603,1733,0.019999999552965164
1716071575.033112,1734,0.019999999552965164
1716071578.541686,1735,0.019999999552965164
1716071579.736243,1736,0.019999999552965164
1716071581.958975,1738,0.019999999552965164
1716071588.985952,1743,0.019999999552965164
1716071590.207743,1744,0.019999999552965164
1716071593.004082,1746,0.019999999552965164
1716071594.953286,1747,0.0
1716071596.1829069,1748,0.0
1716071600.074925,1751,0.0
1716071603.342747,1753,0.0
1716071605.059596,1754,0.0
1716071606.248783,1755,0.0
1716071618.758971,1764,0.0
1716071622.8199701,1767,0.0
1716071634.360397,1776,0.0
1716071642.620165,1782,0.019999999552965164
1716071644.02404,1783,0.019999999552965164
1716071652.607421,1789,0.03999999910593033
1716071654.3235729,1790,0.03999999910593033
1716071655.629416,1791,0.03999999910593033
1716071658.668542,1793,0.03999999910593033
1716071668.588143,1799,0.03999999910593033
1716071677.496659,1805,0.03999999910593033
1716071678.879106,1806,0.03999999910593033
1716071690.2946439,1814,0.03999999910593033
1716071691.482858,1815,0.03999999910593033
1716071696.003968,1818,0.03999999910593033
1716071700.9941618,1821,0.03999999910593033
1716071707.625292,1825,0.03999999910593033
1716071710.830119,1827,0.03999999910593033
1716071717.781864,1831,0.03999999910593033
1716071727.853539,1837,0.019999999552965164
1716071733.4075131,1841,0.019999999552965164
1716071734.284781,1842,0.019999999552965164
1716071739.025923,1845,0.019999999552965164
1716071741.686819,1847,0.019999999552965164
1716071746.4360902,1850,0.019999999552965164
1716071751.605751,1854,0.019999999552965164
1716071754.762492,1856,0.019999999552965164
1716071757.2349,1858,0.019999999552965164
1716071758.681642,1859,0.019999999552965164
1716071760.052119,1860,0.019999999552965164
1716071770.296046,1867,0.019999999552965164
1716071773.3493462,1869,0.019999999552965164
1716071774.829772,1870,0.019999999552965164
1716071783.46259,1876,0.019999999552965164
1716071784.646421,1877,0.019999999552965164
1716071785.906954,1878,0.019999999552965164
1716071788.349199,1880,0.019999999552965164
1716071791.342744,1882,0.0
1716071810.549322,1894,0.0
1716071823.0771189,1903,0.0
1716071828.548909,1907,0.0
1716071835.5935621,1912,0.0
1716071836.435446,1913,0.0
1716071843.7874482,1918,0.0
1716071844.707637,1919,0.0
1716071846.047499,1920,0.0
1716071851.836437,1924,0.0
1716071853.2242088,1925,0.0
1716071863.683866,1931,0.0
1716071869.426178,1935,0.0
1716071871.000905,1936,0.0
1716071872.287082,1937,0.0
1716071874.953513,1939,0.0
1716071877.0938072,1940,0.0
1716071884.581801,1945,0.0
1716071889.220959,1948,0.0
1716071892.0505779,1950,0.0
1716071896.759444,1953,0.0
1716071901.422986,1956,0.0
1716071905.6555169,1959,0.0
1716071908.460386,1961,0.0
1716071916.819375,1967,0.0
1716071918.411941,1968,0.0
1716071920.7128232,1970,0.0
1716071923.0456262,1972,0.0
1716071938.234622,1981,0.019999999552965164
1716071940.413564,1982,0.019999999552965164
1716071942.0087638,1983,0.019999999552965164
1716071943.4033878,1984,0.019999999552965164
1716071962.823373,1998,0.019999999552965164
1716071969.160819,2002,0.019999999552965164
1716071974.034397,2006,0.05999999865889549
1716071975.8048902,2007,0.05999999865889549
1716071980.177176,2010,0.05999999865889549
1716071981.998848,2011,0.05999999865889549
1716071986.34705,2014,0.05999999865889549
1716071988.257938,2016,0.05999999865889549
1716071990.738896,2018,0.05999999865889549
1716071998.954151,2023,0.05999999865889549
1716072004.113767,2026,0.07999999821186066
1716072007.650955,2028,0.07999999821186066
1716072008.900445,2029,0.07999999821186066
1716072012.637484,2031,0.05999999865889549
1716072016.162198,2034,0.05999999865889549
1716072020.39215,2037,0.05999999865889549
1716072023.067891,2039,0.05999999865889549
1716072028.001935,2042,0.05999999865889549
1716072032.334306,2045,0.05999999865889549
1716072035.721445,2046,0.05999999865889549
1716072040.0578141,2049,0.05999999865889549
1716072043.828963,2052,0.05999999865889549
1716072055.733312,2060,0.019999999552965164
1716072056.9843562,2061,0.019999999552965164
1716072059.486602,2063,0.03999999910593033
1716072066.0944471,2068,0.03999999910593033
1716072073.099297,2073,0.03999999910593033
1716072074.4954538,2074,0.03999999910593033
1716072075.690279,2075,0.019999999552965164
1716072077.516643,2077,0.019999999552965164
1716072079.491777,2078,0.019999999552965164
1716072081.922843,2080,0.019999999552965164
1716072084.5672581,2082,0.019999999552965164
1716072088.951346,2085,0.019999999552965164
1716072090.192298,2086,0.019999999552965164
1716072095.45161,2090,0.019999999552965164
1716072102.586554,2095,0.019999999552965164
1716072106.0929961,2097,0.019999999552965164
1716072113.2577128,2103,0.019999999552965164
1716072115.404589,2104,0.019999999552965164
1716072117.170068,2105,0.019999999552965164
1716072118.5669918,2106,0.019999999552965164
1716072119.846356,2107,0.019999999552965164
1716072124.114424,2110,0.019999999552965164
1716072126.815294,2112,0.019999999552965164
1716072131.078866,2115,0.0
1716072132.558836,2116,0.0
1716072135.967474,2119,0.0
1716072138.325849,2121,0.0
1716072142.007547,2123,0.0
1716072143.0949461,2124,0.0
1716072144.539286,2125,0.0
1716072150.9227269,2129,0.0
1716072157.132127,2133,0.0
1716072158.715203,2134,0.0
1716072160.474071,2135,0.0
1716072168.417902,2139,0.0
1716072169.723547,2140,0.0
1716072172.840679,2142,0.0
1716072174.427135,2143,0.0
1716072177.7790852,2145,0.0
1716072179.094475,2146,0.0
1716072180.5152152,2147,0.0
1716072183.606164,2149,0.0
1716072185.601571,2150,0.0
1716072188.697082,2152,0.0
1716072192.9618418,2155,0.0
1716072195.369209,2157,0.0
1716072196.738996,2158,0.0
1716072204.740473,2164,0.0
1716072206.1881118,2165,0.0
1716072207.398069,2166,0.0
1716072213.111969,2170,0.0
1716072216.0149062,2172,0.0
1716072219.442622,2174,0.0
1716072224.919012,2178,0.0
1716072235.1990242,2185,0.0
1716072239.2689338,2188,0.0
1716072242.509378,2190,0.0
1716072245.37818,2192,0.0
1716072246.551569,2193,0.0
1716072252.15414,2197,0.0
1716072255.110167,2199,0.0
1716072256.823311,2200,0.0
1716072258.27694,2201,0.0
1716072263.005963,2204,0.0
1716072264.36394,2205,0.0
1716072269.1018639,2208,0.0
1716072270.882109,2209,0.0
1716072274.817418,2212,0.0
1716072279.171626,2215,0.0
1716072284.9542131,2219,0.0
1716072293.0094662,2225,0.0
1716072294.271552,2226,0.0
1716072298.99616,2229,0.0
1716072300.2031949,2230,0.0
1716072302.52998,2232,0.0
1716072305.678984,2234,0.0
1716072306.8452768,2235,0.0
1716072309.178046,2237,0.0
1716072310.6558871,2238,0.0
1716072313.070276,2240,0.0
1716072314.633441,2241,0.0
1716072315.8698938,2242,0.0
1716072317.1057549,2243,0.0
1716072320.259357,2245,0.0
1716072322.633467,2247,0.0
1716072324.098473,2248,0.0
1716072330.2344372,2252,0.0
1716072331.952209,2253,0.0
1716072335.100488,2255,0.0
1716072339.666972,2258,0.0
1716072342.400702,2260,0.0
1716072346.509912,2263,0.0
1716072364.1275468,2275,0.0
1716072370.4661179,2279,0.0
1716072373.814841,2282,0.0
1716072381.299455,2287,0.0
1716072384.229792,2289,0.0
1716072388.049435,2292,0.019999999552965164
1716072395.635842,2298,0.019999999552965164
1716072397.353019,2299,0.019999999552965164
1716072400.531967,2301,0.019999999552965164
1716072404.155896,2304,0.019999999552965164
